name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
agostino|accardo|trieste|6603688769|2-s2.0-78049448940|2008|6|0|8|0.0|[]
agostino|accardo|trieste|6603688769|2-s2.0-78049408889|2008|3|2|9|0.0|[]
agostino|accardo|trieste|6603688769|2-s2.0-78049405037|2008|2|1|7|0.02040816326530612|[2023]
agostino|accardo|trieste|6603688769|2-s2.0-78049390873|2008|6|2|23|0.06673407482305359|[2022, 2020]
agostino|accardo|trieste|6603688769|2-s2.0-78049386712|2008|4|0|8|0.0|[]
agostino|accardo|trieste|6603688769|2-s2.0-78049377838|2008|8|0|7|0.0|[]
agostino|accardo|trieste|6603688769|2-s2.0-33947200734|2007|13|119|41|0.847911462698107|[2023, 2024, 2023, 2022, 2024, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2021, 2022, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 'doi not found or an error occurred.']
agostino|accardo|trieste|6603688769|2-s2.0-85007099063|2007|7|21|7|0.7459167332773387|[2025, 2023, 2023, 2022, 2022, 2022, 2020, 2019, 2018, 2017, 2017, 2015, 2014, 2013, 2013, 2013, 2013, 2012, 2011, 2010, 2008]
agostino|accardo|trieste|6603688769|2-s2.0-84867140708|2007|5|5|22|0.11744012673562575|[2022, 2021, 2021, 2020, 2012]
agostino|accardo|trieste|6603688769|2-s2.0-50149098171|2006|7|2|32|0.006134969325153374|[2021]
agostino|accardo|trieste|6603688769|2-s2.0-70449102385|2006|3|5|32|0.08406426913686245|[2023, 2022, 2016, 2016, 2015]
agostino|accardo|trieste|6603688769|2-s2.0-26444589720|2005|4|5|13|0.02787766802494924|[2019, 2018, 2013]
agostino|accardo|trieste|6603688769|2-s2.0-17044384928|2005|6|49|32|0.9181419799902593|[2024, 2024, 2024, 2023, 2022, 2022, 2023, 2022, 2021, 2021, 2020, 2021, 2021, 2020, 2019, 2019, 2019, 2019, 2018, 2018, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2015, 2015, 2014, 2014, 2014]
agostino|accardo|trieste|6603688769|2-s2.0-84967551335|2005|4|11|37|0.28102467619476607|[2019, 2017, 2016, 2014, 2013, 2012, 2011, 2011, 2010, 2010, 2009]
agostino|accardo|trieste|6603688769|2-s2.0-33645090465|2005|6|16|7|0.0|[]
agostino|accardo|trieste|6603688769|2-s2.0-22144499154|2005|3|19|6|0.20177590034533088|[2024, 'doi not found or an error occurred.', 2019, 2018, 2019, 2017, 2017, 2016, 2013, 2013, 2013, 2010, 2010]
agostino|accardo|trieste|6603688769|2-s2.0-11144329579|2004|6|0|32|0.0|[]
agostino|accardo|trieste|6603688769|2-s2.0-11044224166|2004|3|1|32|0.020833333333333332|[2022]
agostino|accardo|trieste|6603688769|2-s2.0-2342559064|2004|3|6|32|0.13351227041716038|[2023, 2020, 2017, 2014, 2013, 2007]
agostino|accardo|trieste|6603688769|2-s2.0-16644392198|2004|3|33|37|0.4293309550370799|[2023, 2022, 2021, 2022, 2021, 2019, 2018, 2018, 2018, 2018, 2016, 2016, 2015, 2014, 2012, 2012, 2011, 2011]
agostino|accardo|trieste|6603688769|2-s2.0-0037684784|2003|5|12|29|0.2875160635078556|[2014, 2009, 2007, 2007, 2007, 2007, 2006]
agostino|accardo|trieste|6603688769|2-s2.0-0036770998|2002|3|0|32|0.0|[]
agostino|accardo|trieste|6603688769|2-s2.0-0036628192|2002|2|96|23|1.2423716677360155|[2024, 2024, 2024, 2023, 2024, 2024, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2022, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2020, 2021, 2020, 2020, 2020, 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020]
agostino|accardo|trieste|6603688769|2-s2.0-84960895349|2002|6|4|32|0.16111382630369972|[2023, 2020, 2009, 2003]
agostino|accardo|trieste|6603688769|2-s2.0-0036985945|2002|5|2|6|0.05202702702702703|[2022, 2017]
agostino|accardo|trieste|6603688769|2-s2.0-0036947357|2002|6|2|32|0.011904761904761904|[2013]
agostino|accardo|trieste|6603688769|2-s2.0-0035172378|2001|5|0|32|0.0|[]
agostino|accardo|trieste|6603688769|2-s2.0-0033322150|1999|4|0|32|0.0|[]
agostino|accardo|trieste|6603688769|2-s2.0-0032671238|1999|8|39|11|0.09108499488356228|[2017, 2013, 2013]
agostino|accardo|trieste|6603688769|2-s2.0-0031862205|1998|2|10|18|0.07916666666666666|[2024, 2019, 2017]
agostino|accardo|trieste|6603688769|2-s2.0-0031618475|1998|2|1|32|0.0|[]
agostino|accardo|trieste|6603688769|2-s2.0-0031293986|1997|3|0|32|0.0|[]
agostino|accardo|trieste|6603688769|2-s2.0-0031264147|1997|4|367|37|0.6817752119014056|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2020, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2023, 2023, 2023]
agostino|accardo|trieste|6603688769|2-s2.0-0030314675|1996|3|1|32|0.09090909090909091|[2011]
agostino|accardo|trieste|6603688769|2-s2.0-0030249282|1996|5|10|32|0.12183183183183183|[2011, 2012, 2008, 2003]
agostino|accardo|trieste|6603688769|2-s2.0-77957055397|1995|5|0|7|0.0|[]
agostino|accardo|trieste|6603688769|2-s2.0-0028821436|1995|4|27|22|0.7930672870071325|[2022, 2020, 2020, 2019, 2017, 2017, 2016, 2016, 2015, 2014, 2014, 2013, 2013, 2012, 2011, 2011, 2007, 2006, 2005, 2006, 2005, 2005, 2004, 2003, 2000, 1998, 1998]
agostino|accardo|trieste|6603688769|2-s2.0-85011545460|1994|7|0|7|0.0|[]
agostino|accardo|trieste|6603688769|2-s2.0-0026768966|1992|4|16|22|0.1186809253474233|[2022, 2016, 2016, 2015, 2013, 2013, 2010]
agostino|accardo|trieste|6603688769|2-s2.0-85008007730|1992|3|4|9|0.09527917639851438|[2015, 2012, 2013, 2009]
agostino|accardo|trieste|6603688769|2-s2.0-0021559265|1984|2|0|32|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-85207250018|2024|7|0|23|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-85207451020|2024|6|0|35|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-85206121342|2024|7|0|25|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-85185766659|2024|6|2|122|0.03979511426319937|[2025, 2024]
valentina|agostini|torino|7004036748|2-s2.0-85214498083|2024|11|0|51|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-85156255403|2023|5|11|57|0.24897634272634273|['doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2025, 2024]
valentina|agostini|torino|7004036748|2-s2.0-85159544340|2023|5|13|40|0.22044637225227043|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
valentina|agostini|torino|7004036748|2-s2.0-85176509618|2023|7|4|51|0.1216600790513834|[2024, 2024, 2024, 2024]
valentina|agostini|torino|7004036748|2-s2.0-85174445027|2023|12|0|14|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-85149445314|2023|3|2|3|0.05964912280701754|[2024, 2024]
valentina|agostini|torino|7004036748|2-s2.0-85142205261|2023|4|5|43|0.11245483912826712|[2025, 2025, 2024, 2024, 2024]
valentina|agostini|torino|7004036748|2-s2.0-85136986739|2022|3|1|26|0.02702702702702703|[2024]
valentina|agostini|torino|7004036748|2-s2.0-85137893533|2022|3|0|16|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-85120898923|2022|6|0|40|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-85121712109|2021|7|15|54|0.01694915254237288|[2025]
valentina|agostini|torino|7004036748|2-s2.0-85117574036|2021|4|38|58|1.0599461005668933|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
valentina|agostini|torino|7004036748|2-s2.0-85118113909|2021|7|4|42|0.10878048780487805|[2024, 2024, 2022, 2022]
valentina|agostini|torino|7004036748|2-s2.0-85115779121|2021|6|41|94|0.913991470132046|[2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021]
valentina|agostini|torino|7004036748|2-s2.0-85111270336|2021|5|11|61|0.3116946308550276|[2025, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2021]
valentina|agostini|torino|7004036748|2-s2.0-85114128607|2021|6|0|35|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-85114126214|2021|4|2|25|0.06631578947368422|[2024, 2021]
valentina|agostini|torino|7004036748|2-s2.0-85105725818|2021|4|14|45|0.13626706024961838|[2025, 2024, 2024, 2024, 2024, 2023, 'doi not found or an error occurred.']
valentina|agostini|torino|7004036748|2-s2.0-85125324333|2021|1|0|15|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-85122499473|2021|6|1|19|0.04|[2024]
valentina|agostini|torino|7004036748|2-s2.0-85105036527|2021|6|41|37|1.257082547092186|[2025, 2024, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
valentina|agostini|torino|7004036748|2-s2.0-85103859191|2021|5|9|32|0.24301994983696223|[2024, 2023, 2022, 2021, 2021, 2021, 2021, 2021, 2021]
valentina|agostini|torino|7004036748|2-s2.0-85100303914|2020|7|18|32|0.5148069071567768|['doi not found or an error occurred.', 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2022, 2022, 2021, 2021, 2021]
valentina|agostini|torino|7004036748|2-s2.0-85091530103|2020|8|3|42|0.07435239491691105|[2025, 2023, 2021]
valentina|agostini|torino|7004036748|2-s2.0-85091292050|2020|5|64|93|1.6144263094804745|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2023, 2023, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020]
valentina|agostini|torino|7004036748|2-s2.0-85091044332|2020|7|1|14|0.016666666666666666|[2024]
valentina|agostini|torino|7004036748|2-s2.0-85088894075|2020|7|1|26|0.025|[2021]
valentina|agostini|torino|7004036748|2-s2.0-85082839183|2020|5|3|9|0.04976017630282603|[2024, 2022, 2021]
valentina|agostini|torino|7004036748|2-s2.0-85077996708|2020|3|36|44|0.9651976495388764|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2024, 2024, 2024, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2020, 2020, 2020]
valentina|agostini|torino|7004036748|2-s2.0-85149414238|2020|6|0|32|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-85149402300|2020|6|0|32|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-85072772798|2019|5|31|45|0.7224683362977018|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2021, 2021, 2021, 2020]
valentina|agostini|torino|7004036748|2-s2.0-85072577918|2019|5|145|87|0.37644792110418984|[2025, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
valentina|agostini|torino|7004036748|2-s2.0-85068992116|2019|10|24|26|0.1185874349739896|[2024, 2024, 2024, 2023, 2023]
valentina|agostini|torino|7004036748|2-s2.0-85077899463|2019|3|11|19|0.22633853912114701|[2025, 2024, 2023, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
valentina|agostini|torino|7004036748|2-s2.0-85073554133|2019|5|11|10|0.28769952949479904|[2025, 2024, 2024, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2019]
valentina|agostini|torino|7004036748|2-s2.0-85056823014|2019|8|2|55|0.044763513513513514|['doi not found or an error occurred.', 2020]
valentina|agostini|torino|7004036748|2-s2.0-85064713387|2019|5|28|37|0.6982639168781563|[2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2021, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020]
valentina|agostini|torino|7004036748|2-s2.0-85060247313|2018|3|2|15|0.034417344173441736|[2025, 2021]
valentina|agostini|torino|7004036748|2-s2.0-85060240695|2018|6|5|20|0.14141457014971445|[2021, 2021, 2021, 2020, 2020]
valentina|agostini|torino|7004036748|2-s2.0-85053153353|2018|6|4|16|0.12389371381306864|[2025, 2022, 2021, 2020]
valentina|agostini|torino|7004036748|2-s2.0-85053152763|2018|4|26|30|0.38256255673899664|[2024, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021]
valentina|agostini|torino|7004036748|2-s2.0-85053141363|2018|5|6|17|0.14742428115942546|[2023, 2021, 2021, 2020, 2020, 2019]
valentina|agostini|torino|7004036748|2-s2.0-85053125037|2018|7|79|24|0.6009691141010928|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022]
valentina|agostini|torino|7004036748|2-s2.0-85039789802|2018|9|12|27|0.3403960061429748|[2023, 2023, 2023, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2020, 2020, 2019, 2018]
valentina|agostini|torino|7004036748|2-s2.0-85059817897|2018|4|4|37|0.10287411232178673|['doi not found or an error occurred.', 2024, 2023, 2022]
valentina|agostini|torino|7004036748|2-s2.0-85048096866|2018|7|76|84|1.7368307191679309|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018]
valentina|agostini|torino|7004036748|2-s2.0-85041038667|2017|3|52|56|1.2394570588687737|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 'doi not found or an error occurred.', 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2018, 2018, 2018, 2018]
valentina|agostini|torino|7004036748|2-s2.0-85032008761|2017|5|50|53|1.4376965398831174|[2024, 2024, 2024, 2024, 2024, 2025, 2021, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2020, 2020, 2020, 2020, 2019, 2019, 2019, 'doi not found or an error occurred.', 2019, 2019, 2019, 2019, 2019, 2019, 2019, 'doi not found or an error occurred.', 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018]
valentina|agostini|torino|7004036748|2-s2.0-85021722891|2017|7|26|27|0.1007142857142857|[2024, 2024, 2023]
valentina|agostini|torino|7004036748|2-s2.0-85032213158|2017|6|11|15|0.31642540358814253|[2025, 2023, 2021, 2021, 2020, 2020, 2020, 2020]
valentina|agostini|torino|7004036748|2-s2.0-85032207727|2017|6|2|14|0.052664576802507836|[2019, 2019]
valentina|agostini|torino|7004036748|2-s2.0-85032192760|2017|5|15|11|0.4910754566989478|[2025, 2024, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2018, 2018]
valentina|agostini|torino|7004036748|2-s2.0-85026732291|2017|5|10|18|0.1267516617631034|[2022, 2021, 2021, 2021]
valentina|agostini|torino|7004036748|2-s2.0-85026730528|2017|3|8|23|0.23126504343609608|[2024, 2021, 2021, 2020, 2020, 2020, 2019, 2019]
valentina|agostini|torino|7004036748|2-s2.0-85026727977|2017|5|5|25|0.15441558737316066|[2022, 2022, 2021, 2020, 2019]
valentina|agostini|torino|7004036748|2-s2.0-85049903409|2017|7|0|19|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-85013674377|2017|9|32|30|0.09871303265290607|[2025, 2023, 2023, 'doi not found or an error occurred.']
valentina|agostini|torino|7004036748|2-s2.0-85023780242|2017|4|3|32|0.07186444371799063|[2025, 2021, 2021]
valentina|agostini|torino|7004036748|2-s2.0-85021718445|2017|7|3|13|0.1728488902401946|[2019, 2018, 2018]
valentina|agostini|torino|7004036748|2-s2.0-84994052129|2017|7|47|29|1.4462501798225562|[2024, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2019, 2019, 2019, 2018, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2018, 2017, 2017, 2017, 2017, 2017, 2017]
valentina|agostini|torino|7004036748|2-s2.0-84989306796|2017|4|51|33|1.5368269679787758|[2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2019, 2019, 2019, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017]
valentina|agostini|torino|7004036748|2-s2.0-85009105044|2016|7|4|18|0.13135192154179498|[2024, 2022, 2018, 2017]
valentina|agostini|torino|7004036748|2-s2.0-85009063667|2016|7|0|15|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-84984972108|2016|8|8|29|0.20993368833420725|[2023, 2022, 2020, 2020, 2019, 2018, 2017, 2017]
valentina|agostini|torino|7004036748|2-s2.0-84961575566|2016|8|34|39|1.2520864318305611|['doi not found or an error occurred.', 2024, 2023, 2023, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017]
valentina|agostini|torino|7004036748|2-s2.0-84995549945|2016|5|1|32|0.025|[2021]
valentina|agostini|torino|7004036748|2-s2.0-84985916165|2016|5|3|32|0.03263358778625954|[2021, 2020]
valentina|agostini|torino|7004036748|2-s2.0-84954368420|2016|6|28|42|0.08318179168852363|[2025, 2025, 2024, 2024]
valentina|agostini|torino|7004036748|2-s2.0-84962293930|2015|8|0|32|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-84962247753|2015|8|1|32|0.045454545454545456|[2017]
valentina|agostini|torino|7004036748|2-s2.0-84953302760|2015|6|5|11|0.17579787052403684|[2023, 2021, 2021, 2017]
valentina|agostini|torino|7004036748|2-s2.0-84953227898|2015|7|22|17|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-84942199746|2015|4|89|29|0.6044869748348064|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2022, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022]
valentina|agostini|torino|7004036748|2-s2.0-84937522549|2015|8|53|29|1.4747619038396|[2025, 2025, 2025, 2025, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2019, 2020, 2020, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017]
valentina|agostini|torino|7004036748|2-s2.0-84939538265|2015|6|0|6|0.0|[]
valentina|agostini|torino|7004036748|2-s2.0-84939494345|2015|6|30|22|1.0130039012445242|[2024, 2024, 2023, 2022, 2021, 2021, 2020, 2021, 2020, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016]
valentina|agostini|torino|7004036748|2-s2.0-84943789539|2015|4|1|37|0.03333333333333333|[2019]
valentina|agostini|torino|7004036748|2-s2.0-84952872118|2015|4|44|32|1.1896363395927274|[2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017]
valentina|agostini|torino|7004036748|2-s2.0-84923322706|2014|3|175|22|5.3951170992729365|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2019, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 'doi not found or an error occurred.', 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017]
valentina|agostini|torino|7004036748|2-s2.0-84906901773|2014|4|6|37|0.15366621682411155|[2025, 2023, 2021, 2021]
valentina|agostini|torino|7004036748|2-s2.0-84906898109|2014|4|13|10|0.1261395035588584|[2022, 2021, 2020, 2020, 2019, 2019]
valentina|agostini|torino|7004036748|2-s2.0-84901054148|2014|6|84|31|0.6490063775122031|[2025, 2024, 2024, 2023, 2024, 2023, 'doi not found or an error occurred.', 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2021, 2021]
valentina|agostini|torino|7004036748|2-s2.0-84879022375|2013|5|59|35|0.14915929137037975|[2024, 2025, 2024, 2024, 2024, 2024, 2024]
valentina|agostini|torino|7004036748|2-s2.0-84890075520|2013|3|5|37|0.09747116622116622|[2023, 2021, 2016, 2016, 2015]
valentina|agostini|torino|7004036748|2-s2.0-84886452532|2013|4|3|18|0.11706534120327224|[2017, 2016, 2016]
valentina|agostini|torino|7004036748|2-s2.0-84871550536|2012|4|13|17|0.19193600004061512|[2021, 2019, 2020, 2017, 2016, 2016]
valentina|agostini|torino|7004036748|2-s2.0-84865442314|2012|6|45|15|0.15329235436277577|[2025, 2024, 2024, 2024, 2023, 2023]
