name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84960123381|2015|3|1|21|0.022727272727272728|[2018]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84956974987|2015|84|26|13|1.4526263275781341|[2025, 2025, 2024, 2023, 2022, 2022, 2022, 2022, 2021, 2020, 2020, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84941356227|2015|7|2|11|0.067816091954023|[2023, 2017]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84941347340|2015|6|1|5|0.02702702702702703|[2022]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84936891820|2015|3|23|23|0.7705915741565496|[2024, 2024, 2024, 2024, 2024, 2023, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2018, 2018, 2018, 2016, 2017, 2015, 2016, 2016]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84922489984|2014|6|28|28|1.5670955158569306|[2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2019, 2019, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2016]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84905588046|2014|2|3|24|0.13257575757575757|[2019, 2016]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84908147331|2014|3|8|17|0.3579383570762881|[2024, 2023, 2022, 2020, 2019, 2016, 2015, 2015]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84894039720|2014|6|0|13|0.0|[]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84907316979|2014|6|12|4|1.2273915697828741|[2023, 2021, 2021, 2021, 2020, 2020, 2019, 2019, 2018, 2018, 2017, 2016]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84907308174|2014|4|2|7|0.22702702702702704|[2022, 2015]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84887934865|2014|3|4|15|0.0991500429000429|[2023, 'doi not found or an error occurred.', 2022, 2015]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84881123477|2014|3|24|9|1.713034519016087|[2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2019, 2018, 2017, 2017, 2016, 2015, 2014, 2014]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84887983592|2013|5|23|37|1.3769237386586801|[2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2019, 2018, 2017, 2017, 2016, 2015, 2015, 2014]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84887972714|2013|6|1|37|0.125|[2014]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84874959695|2013|3|39|33|1.1988572366258448|[2024, 2024, 2024, 2024, 2022, 2023, 2023, 2023, 2023, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2018, 2019, 2018, 2018, 2017, 2017, 2016, 2015]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84875385333|2013|3|0|13|0.0|[]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84871836416|2012|10|2|37|0.1497326203208556|[2018, 2014]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84864270429|2012|4|7|12|0.0923727000427899|[2019, 2019, 2017]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84864240775|2012|4|4|23|0.20906965871902755|[2018, 2018, 2016, 2015]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84858071960|2012|3|9|25|0.27413199152329587|[2024, 2022, 2020, 2019, 2018, 2017]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84855437568|2012|3|36|24|0.5264931972907542|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2021, 2019, 2019, 2019, 2018]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-79958739993|2011|2|12|12|0.6887722897484561|[2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2017, 2016, 'doi not found or an error occurred.', 2014]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-79958740732|2011|3|21|13|1.0656799358269002|[2025, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 'doi not found or an error occurred.', 2020, 2018, 2017, 2016, 'doi not found or an error occurred.', 2016, 2015, 2015, 2015, 2015, 2015]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-77949292576|2010|2|10|26|0.12173913043478261|[2024, 2022, 2022, 2020]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-76749135732|2010|3|25|10|1.692944705094074|[2024, 2021, 2020, 2020, 2019, 2018, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2015, 2015, 2014, 2014, 2014, 2014, 2014, 2014, 2014, 2013, 2011, 2011]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-70349705473|2009|43|2|32|0.027167277167277168|[2013, 2012]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84893492933|2007|6|11|37|0.5570601249420575|[2025, 2023, 2023, 2023, 2021, 2017, 2014, 2011, 2010, 2007, 2007]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84893398841|2007|11|14|37|0.7247059296691649|[2025, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2013, 2011, 2010, 2010, 2007, 2007]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-84893369718|2007|5|7|37|0.3785025834658187|[2025, 2023, 2021, 2011, 2010, 2007, 2007]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-36749095147|2007|104|91|16|0.5830313698318621|[2025, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2020, 2019, 2019, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2016, 2016, 2015, 2015, 2015, 2015, 2015, 2015, 2014, 2014]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-36749055721|2007|105|110|18|0.315390146892564|[2025, 2025, 2024, 2023, 2023, 2023, 2023, 2023, 2021, 2022, 2022, 2023, 2021, 2021, 2021]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-34848882787|2007|44|147|106|1.5767234707341553|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2025, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2017, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2014, 2014, 2014]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-35448974440|2007|3|20|18|0.27016742421154183|[2024, 2023, 2022, 2021, 'doi not found or an error occurred.', 2017]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-34249745147|2007|45|174|43|1.0899970993528831|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-33747707387|2006|50|22|43|0.560569789632815|[2023, 2021, 2019, 2018, 2017, 2017, 2017, 2016, 2016, 2015, 2013, 2013, 2012, 2009, 2009, 2007, 2007, 2007, 2007, 2006, 2006, 2006]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-33747707461|2006|25|9|30|0.18194541654577792|[2025, 2023, 2021, 2013, 2012, 2011, 2010, 2009, 2007]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-29744437270|2005|2|23|9|0.49178075374883884|[2024, 2023, 2022, 2021, 2019, 2016, 2014, 2014, 2013]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-21744462471|2005|21|33|32|0.049038795490599155|[2024, 2021, 2021, 2019]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-21744457991|2005|21|38|12|0.776159543992193|[2024, 2022, 2021, 2021, 2021, 2021, 2020, 2019, 2018, 2018, 2017, 2017, 2015, 2014, 2014, 2013, 2011, 2011, 2011, 2011, 2011, 2011, 2010, 2009, 2009]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-21744448893|2005|16|11|11|0.050523672123566635|[2024, 2018, 2016, 2013]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-21744436526|2005|20|45|10|0.05496764462608865|[2022, 2022, 2022]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-21744435814|2005|13|22|17|0.027047493572778244|[2021, 2017, 2015, 2013]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-21744433236|2005|47|141|22|0.23611000955349434|[2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-27844468220|2005|10|3|18|0.07472943722943723|[2007, 2006, 2006]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-4243093959|2004|54|9|32|0.16090725517467808|[2024, 2017, 2012, 2011, 2011, 2010, 2009, 2008, 2006]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-22344450475|2003|5|0|32|0.0|[]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-0035480116|2001|3|18|8|0.8118240805020167|[2023, 2022, 2023, 2020, 2020, 2020, 2018, 2014, 2014, 2014, 2012, 2010, 2010, 2010, 2009, 2009, 2008, 2007]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-17744378549|2000|41|3|37|0.08108108108108109|[2004, 2003, 2003]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-0000176264|1998|69|66|27|0.5667350059964246|[2024, 2023, 2023, 2021, 2019, 2020, 2019, 2018, 2018, 2017, 2016, 2016, 2016, 2015, 2015, 2015, 2015, 2014]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-0001097567|1997|43|30|5|1.1569437398524747|[2019, 2017, 2017, 2017, 2014, 2013, 2013, 2010, 2009, 2007, 2007, 2007, 2006, 2006, 2005, 2005, 2005, 2005]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-85033122197|1996|46|42|37|2.4316513967823132|[2021, 2021, 'doi not found or an error occurred.', 2018, 2018, 'doi not found or an error occurred.', 2017, 2014, 2013, 2013, 2013, 2013, 2010, 'doi not found or an error occurred.', 2012, 'doi not found or an error occurred.', 2012, 2011, 2010, 2011, 2011, 2010, 2010, 2010, 2009, 2008, 2008, 2007, 2007, 2007, 2006, 2004, 2004, 2003, 2002, 2001, 2001, 2000, 2000, 1998, 1998, 1997]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-13544272806|1996|39|17|5|0.2548610972524016|[2013, 2010, 2007, 2005, 2000, 2000, 1999]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-0029368382|1995|2|0|9|0.0|[]
bortolino|saggin|politecnico di milano|9272129600|2-s2.0-0028738827|1994|5|2|32|0.22702702702702704|[2005, 1997]
remo|sala|politecnico di milano|7005992912|2-s2.0-85199555845|2024|6|1|15|0.015625|[2025]
remo|sala|politecnico di milano|7005992912|2-s2.0-85199521767|2024|5|0|21|0.0|[]
remo|sala|politecnico di milano|7005992912|2-s2.0-85144479072|2022|6|1|37|0.023809523809523808|[2024]
remo|sala|politecnico di milano|7005992912|2-s2.0-85124810344|2022|5|3|42|0.07885426955194397|[2024, 2022, 2022]
remo|sala|politecnico di milano|7005992912|2-s2.0-85112086362|2021|5|3|10|0.0892980892980893|[2022, 2022, 2022]
remo|sala|politecnico di milano|7005992912|2-s2.0-85091312120|2020|6|1|37|0.02702702702702703|[2022]
remo|sala|politecnico di milano|7005992912|2-s2.0-85088862070|2020|3|2|19|0.11851851851851852|[2023, 2021]
remo|sala|politecnico di milano|7005992912|2-s2.0-85053118072|2018|6|2|15|0.05827702702702703|['doi not found or an error occurred.', 2020]
remo|sala|politecnico di milano|7005992912|2-s2.0-85099430122|2018|3|0|32|0.0|[]
remo|sala|politecnico di milano|7005992912|2-s2.0-85049811692|2018|3|1|14|0.05263157894736842|[2020]
remo|sala|politecnico di milano|7005992912|2-s2.0-85049808525|2018|3|7|1|0.22474523040560776|[2024, 2023, 2022, 2020, 2020, 2019, 2019]
remo|sala|politecnico di milano|7005992912|2-s2.0-85049803998|2018|3|3|12|0.13894830659536542|[2022, 2022, 2019]
remo|sala|politecnico di milano|7005992912|2-s2.0-85049801870|2018|3|0|37|0.0|[]
remo|sala|politecnico di milano|7005992912|2-s2.0-85049790492|2018|3|12|4|0.4138228671845958|[2025, 2024, 2023, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2019]
remo|sala|politecnico di milano|7005992912|2-s2.0-85049779706|2018|3|4|3|0.09946638012675749|[2022, 2021, 2021, 2020]
remo|sala|politecnico di milano|7005992912|2-s2.0-85049772480|2018|3|0|37|0.0|[]
remo|sala|politecnico di milano|7005992912|2-s2.0-85049770274|2018|3|45|37|0.8365657893163114|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2023, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2023, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021]
remo|sala|politecnico di milano|7005992912|2-s2.0-85041808027|2017|6|5|34|0.21047828488866224|[2024, 2022, 2021, 2018, 2018]
remo|sala|politecnico di milano|7005992912|2-s2.0-85017119443|2017|9|9|29|0.08266727092946605|[2024, 2023, 'doi not found or an error occurred.']
remo|sala|politecnico di milano|7005992912|2-s2.0-85020929613|2017|4|11|15|0.2082393979500877|[2024, 2023, 2021, 2021, 2020, 2020, 2019, 2019]
remo|sala|politecnico di milano|7005992912|2-s2.0-85020860221|2017|4|6|13|0.19166982922201137|[2024, 2021, 2020, 2020, 2019, 2019]
remo|sala|politecnico di milano|7005992912|2-s2.0-84949844988|2016|4|118|31|0.1647281686611372|[2025, 2024, 2024, 2024, 2024, 2024]
remo|sala|politecnico di milano|7005992912|2-s2.0-84956863688|2015|3|3|9|0.1525974025974026|[2023, 2019, 2018]
remo|sala|politecnico di milano|7005992912|2-s2.0-84956854031|2015|6|3|5|0.1777634130575307|[2017, 2017, 2016]
remo|sala|politecnico di milano|7005992912|2-s2.0-84956852863|2015|3|14|8|0.6067645915911885|[2024, 2024, 2024, 2023, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2018, 2018]
remo|sala|politecnico di milano|7005992912|2-s2.0-84936889660|2015|9|29|34|0.2285178198928611|[2024, 2022, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2020]
remo|sala|politecnico di milano|7005992912|2-s2.0-84971354030|2015|6|9|32|0.21141692957730693|['doi not found or an error occurred.', 2021, 2019, 2018, 2016, 2016, 2016]
remo|sala|politecnico di milano|7005992912|2-s2.0-84911976703|2014|3|3|11|0.11513157894736842|[2020, 'doi not found or an error occurred.', 'doi not found or an error occurred.']
remo|sala|politecnico di milano|7005992912|2-s2.0-84894464972|2014|7|5|13|0.03225806451612903|[2023]
remo|sala|politecnico di milano|7005992912|2-s2.0-84870153924|2012|9|20|37|0.7010627880890965|[2024, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2022, 2021, 2021, 2020, 2020, 2020, 2019, 2018, 2017, 2016, 2016, 2014, 2014, 2014]
remo|sala|politecnico di milano|7005992912|2-s2.0-77954642406|2010|2|2|14|0.12179487179487179|[2012, 2011]
remo|sala|politecnico di milano|7005992912|2-s2.0-77957895642|2010|10|6|18|0.20187818717230482|[2017, 2016, 2014, 2013, 2013, 2011]
remo|sala|politecnico di milano|7005992912|2-s2.0-84857541953|2009|5|1|32|0.029411764705882353|[2017]
remo|sala|politecnico di milano|7005992912|2-s2.0-67349123316|2009|5|46|14|0.06283654966407963|[2016, 2024, 2022, 2022, 2021]
remo|sala|politecnico di milano|7005992912|2-s2.0-84887288169|2008|5|0|32|0.0|[]
remo|sala|politecnico di milano|7005992912|2-s2.0-36148955051|2007|8|4|20|0.180718954248366|[2019, 2011, 2010, 2008]
remo|sala|politecnico di milano|7005992912|2-s2.0-35348891436|2007|7|43|15|1.3091341342215883|[2024, 2024, 2024, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2018, 2018, 2018, 2018, 2016, 2017, 2016, 2016, 2016, 'doi not found or an error occurred.', 2015, 2015, 2015, 2014, 2014, 2014, 2013, 2013, 2012, 2012, 2012, 2011, 2011, 2011]
remo|sala|politecnico di milano|7005992912|2-s2.0-0037457935|2003|10|12|13|0.2586483057172712|[2022, 2016, 2008, 2007, 2007, 2006, 2006]
remo|sala|politecnico di milano|7005992912|2-s2.0-0036341730|2002|8|6|13|0.11177605159731069|[2022, 2017, 2016, 2008, 2007]
remo|sala|politecnico di milano|7005992912|2-s2.0-0033647192|2000|5|13|37|0.44677172712114066|[2024, 2023, 2022, 'doi not found or an error occurred.', 2013, 2013, 2013, 2006, 2004, 2004, 2003, 2003, 2002]
remo|sala|politecnico di milano|7005992912|2-s2.0-0031638723|1998|6|5|37|0.011235955056179775|[2022]
remo|sala|politecnico di milano|7005992912|2-s2.0-0030662932|1997|4|4|32|0.06753931080628972|[2022, 2001, 2001, 1999]
remo|sala|politecnico di milano|7005992912|2-s2.0-0030633739|1997|3|5|37|0.045370370370370366|[2007, 2005]
remo|sala|politecnico di milano|7005992912|2-s2.0-0030631202|1997|4|11|37|0.193741570702355|[2022, 2017, 2013, 2014, 2013]
remo|sala|politecnico di milano|7005992912|2-s2.0-0030196937|1996|4|53|18|1.3104115499465172|['doi not found or an error occurred.', 2021, 2020, 2020, 2019, 2018, 2018, 2016, 2015, 2015, 2014, 2014, 2010, 2010, 2009, 2009, 2009, 2007, 2007, 2007, 2006, 2006, 2006, 2006, None, 2005, 2005]
remo|sala|politecnico di milano|7005992912|2-s2.0-0030168637|1996|9|26|32|0.038501031952105136|[2023, 2022, 2016, 2016]
remo|sala|politecnico di milano|7005992912|2-s2.0-0029485382|1995|4|5|32|0.020833333333333332|[2018]
remo|sala|politecnico di milano|7005992912|2-s2.0-0029338737|1995|6|8|32|1.0630541871921182|[2024, 2024, 2016]
remo|sala|politecnico di milano|7005992912|2-s2.0-0029560030|1995|9|8|7|0.11876108692146428|[2021, 2009, 2005, 2003]
remo|sala|politecnico di milano|7005992912|2-s2.0-0029419974|1995|2|27|9|0.7183750123044685|[2024, 2023, 2022, 2020, 2019, 2018, 2012, 2011, 2011, 2010, 2009, None, 2008, 2008, 'doi not found or an error occurred.', 2007, 2006, 2006, 2006, 2005, 2005, 2004, 2004, 2002, 2002, 2001, 2000]
remo|sala|politecnico di milano|7005992912|2-s2.0-0028745215|1994|3|2|32|0.04782608695652174|[2015, 2008]
remo|sala|politecnico di milano|7005992912|2-s2.0-85076085660|1993|9|8|37|0.16752182318220055|[2023, 2000, 2012, 2003, 2002, 2002]
remo|sala|politecnico di milano|7005992912|2-s2.0-0027808192|1993|9|10|32|0.22600352875232488|[2023, 2023, 2022, 2022, 2020, 2014]
remo|sala|politecnico di milano|7005992912|2-s2.0-85063663646|1993|5|0|7|0.0|[]
remo|sala|politecnico di milano|7005992912|2-s2.0-0027302641|1993|9|2|32|0.0|[]
remo|sala|politecnico di milano|7005992912|2-s2.0-0026985062|1992|2|3|32|0.18585055643879173|[2022, 2004, 1997]
remo|sala|politecnico di milano|7005992912|2-s2.0-0021928958|1985|6|1|32|0.02127659574468085|[2023]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85217579041|2025|8|0|34|0.0|[]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85203107097|2024|6|0|16|0.0|[]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85194097422|2024|6|0|37|0.0|[]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85174458398|2023|5|1|40|0.013157894736842105|[2025]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85163964312|2023|9|7|39|0.24103764553271942|[2025, 2025, 2024, 2024, 2024, 2024, 2024]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85168653448|2023|16|0|16|0.0|[]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85165756867|2021|6|0|33|0.0|[]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85102251721|2021|7|0|22|0.0|[]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85086461187|2020|10|12|23|0.6357736945205679|[2024, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85085468115|2020|7|20|45|0.34841647716574076|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2021, 2021, 2021]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85088860039|2020|6|4|11|0.2125465178096757|[2023, 2022, 2021, 2021]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85088859622|2020|4|0|7|0.0|[]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85080048416|2020|9|24|61|0.23893670502675096|[2025, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85081599903|2020|4|3|20|0.07998869950089463|[2024, 2023, 2020]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85074428117|2019|6|6|11|0.19987441015364552|[2025, 2024, 2024, 2023, 2023, 2022]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85053165554|2018|5|1|17|0.07692307692307693|[2021]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85048053963|2018|4|1|18|0.03125|[2019]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85048034452|2018|5|0|15|0.0|[]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85030861219|2018|2|15|23|0.5365271395116309|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2022, 2022, 2021, 2021, 2020, 2020, 2018]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85028544598|2017|6|1|14|0.003389830508474576|[2024]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85045530443|2017|7|0|32|0.0|[]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85032357663|2017|7|3|37|0.05663440741750118|[2023, 2020, 2019]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85020549299|2017|7|1|35|0.05555555555555555|[2018]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-84991794131|2016|10|13|11|0.8252926077850092|[2024, 2024, 2023, 2022, 2022, 2021, 2021, 2019, 2018, 2017, 2017, 2017, 2017]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-85010799937|2016|4|2|14|0.15555555555555556|[2023, 2019]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-84924771512|2015|4|35|40|0.773920323136547|[2025, 2025, 2024, 2023, 2024, 2024, 2024, 2023, 2023, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018]
diego|scaccabarozzi|politecnico di milano|35488936200|2-s2.0-84937422849|2015|4|2|15|0.043478260869565216|[2018]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85208458396|2024|9|0|9|0.0|[]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85199793865|2024|5|2|42|0.04696394686907021|[2025, 2024]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85218158841|2024|2|0|37|0.0|[]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85186973116|2024|4|2|38|0.044884169884169885|[2025, 2024]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85185884368|2024|4|0|26|0.0|[]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85163120871|2023|9|9|52|0.44745805631939384|[2025, 2025, 2024, 2023, 2024, 2024, 2024, 2024, 2023]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85140843920|2023|5|10|26|0.21621903252063726|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85151343182|2023|7|7|55|0.14739970358731364|[2025, 2024, 2024, 2024, 2024, 2023, 2023]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85148965976|2023|3|9|62|0.19021075234496537|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85175948335|2023|4|1|36|0.02631578947368421|[2024]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85169554121|2023|3|0|37|0.0|[]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85165418926|2023|4|1|33|0.011363636363636364|[2023]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85147214048|2023|3|11|54|0.18841085452278997|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85134425835|2022|4|32|42|0.3110174168166535|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85132700759|2022|14|8|37|0.13925060991915364|[2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85144611183|2022|4|5|17|0.17111018625412028|[2024, 2024, 2024, 2025, 2023]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85137922887|2022|5|4|30|0.050482836348710716|[2023, 2023, 2023, 2023]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85137901143|2022|3|5|29|0.10724962653655354|[2025, 2024, 2024, 2023, 2023]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85134434835|2022|5|4|33|0.11242012854916081|[2024, 2024, 2023, 2022]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85131516899|2022|4|7|37|0.18438971705980692|[2025, 2024, 2023, 2023, 2023, 2023, 2022]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85127820758|2022|4|3|30|0.06306306306306306|[2024, 2022, 2022]
lorenzo|scalise|politecnica delle marche|7003621443|2-s2.0-85121116989|2021|6|6|41|0.1030090327310974|[2024, 2024, 2024, 2023, 2022, 2022]
