name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
filippo|berto|sapienza|10042142600|2-s2.0-85186758769|2024|9|3|44|0.049754299754299756|[2025, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85185336574|2024|9|2|49|0.04304029304029304|[2025, 2025]
filippo|berto|sapienza|10042142600|2-s2.0-85168700525|2024|2|3|99|0.04239007311296468|[2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85176286780|2024|6|4|47|0.046132542920681675|[2025, 2025, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85179360633|2024|8|4|60|0.09336622807017543|[2025, 2025, 'doi not found or an error occurred.', 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85169055999|2024|14|15|69|0.3526008826130115|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85176358162|2024|7|15|65|0.5168001896745887|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85178523842|2024|6|1|37|0.0049261083743842365|[2025]
filippo|berto|sapienza|10042142600|2-s2.0-85187012934|2024|4|1|13|0.02040816326530612|[2025]
filippo|berto|sapienza|10042142600|2-s2.0-85186988482|2024|5|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85181718897|2024|5|2|66|0.050310559006211175|[2025, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85173913243|2024|5|6|51|0.12171000106450929|[2025, 2025, 'doi not found or an error occurred.', 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85190138204|2024|5|0|22|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85185566545|2024|5|0|22|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85190161459|2024|5|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85206189756|2024|5|2|175|0.03579895685158843|[2025, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85187568601|2024|6|0|13|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85200483498|2024|7|1|42|0.016666666666666666|[2025]
filippo|berto|sapienza|10042142600|2-s2.0-85176105483|2024|7|1|35|0.008849557522123894|[2025]
filippo|berto|sapienza|10042142600|2-s2.0-85207849599|2024|7|0|11|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85177878909|2023|8|2|77|0.05157962604771116|[2025, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85146328340|2023|5|9|41|0.21382127357737116|[2025, 2024, 2025, 2025, 2024, 2024, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85171341485|2023|5|2|43|0.017553688141923436|[2025, 2025]
filippo|berto|sapienza|10042142600|2-s2.0-85173073984|2023|8|20|217|0.42036264978708926|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85172178919|2023|6|0|6|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85172252616|2023|7|38|75|0.7607485521046695|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85168587175|2023|4|14|127|0.2095616968912014|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85168994806|2023|5|5|43|0.10918792168792169|[2025, 2025, 2025, 2025, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85173916793|2023|5|7|19|0.25262322472848786|[2025, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85169837150|2023|5|14|61|0.45279825113144023|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85168382691|2023|5|0|49|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85177592565|2023|7|12|35|0.29419384242017654|[2025, 2024, 2025, 2025, 2025, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85173942260|2023|7|6|27|0.21245185600667327|[2025, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85171780517|2023|9|11|42|0.21696565835575066|[2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85165240878|2023|3|11|154|0.15994010566598604|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85164661223|2023|6|10|72|0.17704075826882026|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85164355822|2023|6|4|75|0.11745201670515511|[2025, 2025, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85165073402|2023|7|13|59|0.3141083574406426|[2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85161273505|2023|12|2|44|0.032023831688698566|[2025, 2025]
filippo|berto|sapienza|10042142600|2-s2.0-85169505123|2023|3|1|33|0.0035211267605633804|[2024]
filippo|berto|sapienza|10042142600|2-s2.0-85162871323|2023|4|1|35|0.020833333333333332|[2024]
filippo|berto|sapienza|10042142600|2-s2.0-85164684672|2023|5|51|164|1.2254967465574407|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85148949810|2023|6|2|119|0.021130952380952382|[2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85166736570|2023|13|1|76|0.02564102564102564|[2025]
filippo|berto|sapienza|10042142600|2-s2.0-85161406768|2023|3|9|39|0.2245105290869733|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85160610948|2023|4|12|48|0.2528958728194202|[2025, 2025, 2024, 2025, 2024, 2024, 2024, 2023, 2024, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85153080880|2023|4|53|303|1.2390922470362362|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2025, 2024, 2023, 2023, 2023, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85168247071|2023|5|18|117|0.4192558724613074|[2025, 2024, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85150867804|2023|4|1|14|0.017857142857142856|[2024]
filippo|berto|sapienza|10042142600|2-s2.0-85174017287|2023|5|0|13|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85152028125|2023|5|3|59|0.06127932351336607|[2024, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85163614545|2023|5|5|37|0.08223880457819459|[2025, 2024, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85150193612|2023|6|15|50|0.2911643263170637|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85153475779|2023|6|4|59|0.07067378760097022|[2025, 2025, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85163666513|2023|6|4|37|0.06614632608010092|[2024, 2024, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85150076008|2023|8|24|44|0.5450420663174547|[2024, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85159123238|2023|8|5|98|0.0915112517576696|[2024, 2025, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85161998473|2023|8|17|82|0.30844259141343|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85158012801|2023|3|3|41|0.07678132678132679|[2025, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85150781977|2023|3|2|11|0.03175675675675676|[2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85162073297|2023|4|28|32|0.6228610553904701|[2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85150382500|2023|5|14|46|0.28249497060753476|[2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2024, 2024, 2024, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2024, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85161493748|2023|6|3|27|0.13596491228070176|[2025, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85159601466|2023|6|8|54|0.15770102235946637|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85151795072|2023|7|33|66|0.5763544973637252|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2023, 2024, 2024, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85153683735|2023|9|1|25|0.047619047619047616|[2024]
filippo|berto|sapienza|10042142600|2-s2.0-85160631281|2023|1|0|12|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85165200085|2023|3|4|18|0.07573802568727556|[2025, 2025, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85146426930|2023|4|47|54|0.7677009186675398|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2023, 2024, 'doi not found or an error occurred.', 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85147988323|2023|4|21|182|0.4914141055640374|[2025, 2025, 2025, 2024, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85147586995|2023|7|3|47|0.057583774250440915|[2025, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85152109500|2023|9|24|56|0.6130465065186397|[2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85145383476|2023|3|3|27|0.061185479594155934|[2025, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85152559178|2023|4|10|49|0.16485053400660568|[2025, 2025, 2025, 2024, 2024, 2024, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85159656651|2023|5|1|33|0.0136986301369863|[2024]
filippo|berto|sapienza|10042142600|2-s2.0-85145035644|2023|5|6|26|0.19366329800651835|[2025, 2025, 2024, 2024, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85147324193|2023|8|3|42|0.07569850552306692|[2025, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85145356073|2023|9|19|70|0.3088967062331217|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85146973073|2023|6|22|53|0.5140912145928561|[2025, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85150724278|2023|4|0|21|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85145650983|2023|4|24|50|0.5405199244934371|[2025, 2025, 2025, 2025, 2023, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85144050159|2023|5|13|45|0.32162326126385876|[2025, 'doi not found or an error occurred.', 2024, 2025, 2025, 2024, 'doi not found or an error occurred.', 2024, 2024, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85145973425|2023|6|15|24|0.3787158214153721|[2025, 2025, 2024, 2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85152674421|2023|7|7|44|0.18616487991487993|[2025, 2024, 2024, 2024, 2024, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85150260171|2023|7|5|43|0.08754460548120171|[2025, 2024, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85145263351|2023|8|39|261|1.015577165129343|[2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85151937400|2023|9|4|52|0.10997345199371927|[2025, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85149827724|2023|11|17|83|0.22400783577848826|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85146125567|2023|3|37|29|0.8063111246976404|[2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2023, 2023, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85143224344|2023|3|2|47|0.04079967360261118|[2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85141253833|2023|4|13|47|0.2108111958549869|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85143177851|2023|4|14|65|0.26006175663018427|[2024, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 'doi not found or an error occurred.', 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85143804139|2023|6|12|33|0.3802993622777273|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85190003534|2023|2|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85189999957|2023|2|3|37|0.04392320452771273|[2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85189822286|2023|3|1|35|0.006993006993006993|[2024]
filippo|berto|sapienza|10042142600|2-s2.0-85138368842|2023|4|28|36|0.5769230847020054|[2025, 2025, 2025, 2025, 2024, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85169806743|2023|4|3|12|0.1528867957439386|[2025, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85190001202|2023|4|0|28|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85171990136|2023|4|2|25|0.041519780650215436|[2025, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85137639333|2023|4|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85172019259|2023|4|4|38|0.06017408403147255|[2025, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85190032416|2023|4|0|41|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85122026914|2023|4|3|116|0.05226480836236934|[2025, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85138199733|2023|4|24|29|0.5952463955613589|[2025, 2025, 2025, 2024, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85146521512|2023|4|2|8|0.050793650793650794|[2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85141542855|2023|4|1|37|0.034482758620689655|[2024]
filippo|berto|sapienza|10042142600|2-s2.0-85152704525|2023|4|3|166|0.0763157894736842|[2025, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85172022212|2023|5|5|23|0.11764976639445708|[2025, 2025, 2025, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85167930496|2023|5|9|18|0.38895879372015474|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85171983690|2023|5|1|24|0.014705882352941176|[2024]
filippo|berto|sapienza|10042142600|2-s2.0-85171986853|2023|5|1|13|0.005154639175257732|[2024]
filippo|berto|sapienza|10042142600|2-s2.0-85190050896|2023|5|1|62|0.030303030303030304|[2025]
filippo|berto|sapienza|10042142600|2-s2.0-85189999818|2023|5|3|213|0.028131850781254745|[2025, 2025, 2025]
filippo|berto|sapienza|10042142600|2-s2.0-85145411814|2023|5|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85136495508|2023|6|2|55|0.051250000000000004|['doi not found or an error occurred.', 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85190043614|2023|6|2|79|0.0510989010989011|[2025, 2025]
filippo|berto|sapienza|10042142600|2-s2.0-85147989064|2023|6|1|32|0.015151515151515152|[2024]
filippo|berto|sapienza|10042142600|2-s2.0-85126677394|2023|7|3|24|0.07155943672519625|[2025, 2024, 2025]
filippo|berto|sapienza|10042142600|2-s2.0-85172026345|2023|7|2|39|0.049754299754299756|[2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85138479546|2023|7|113|360|1.6952894121464284|[2025, 2025, 2025, 2025, 2025, 2025, 2023, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2023, 2023, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85127159915|2023|7|6|60|0.0980553645790463|[2024, 2024, 2024, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85171986216|2023|7|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85146789363|2023|9|5|41|0.22288995726495725|[2025, 2024, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85143632659|2023|10|5|61|0.043278446923109545|[2025, 2025, 2024, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85183767346|2023|12|2|35|0.08412698412698412|[2025, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85208287821|2023|22|2|32|0.005988023952095809|[2025]
filippo|berto|sapienza|10042142600|2-s2.0-85174035775|2023|25|1|7|0.03571428571428571|[2024]
filippo|berto|sapienza|10042142600|2-s2.0-85137322915|2022|2|0|8|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85141437893|2022|3|4|58|0.07882425545469024|[2024, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85144190238|2022|3|80|60|1.148884017605669|[2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85142904416|2022|3|55|57|0.8781707878133677|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85143834663|2022|4|19|70|0.46188121816930755|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85123104855|2022|4|127|46|1.3654417650246078|[2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2024, 2024, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85143596454|2022|5|6|56|0.14040105231659247|[2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85137409355|2022|5|7|49|0.12822171865439702|[2025, 2024, 2024, 2024, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85137180004|2022|6|22|48|0.40671704023360494|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85135692936|2022|7|11|33|0.21119477394673367|[2025, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85136597107|2022|7|22|34|0.33171963227062107|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85131328443|2022|11|163|70|2.3635037268324517|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2024, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024]
