name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
marco|actis grande|politecnico di torino|57218313487|2-s2.0-77953701559|2009|3|38|16|0.4963219018642375|[2022, 2017, 2017, 2015, 2015, 2014, 2014, 2014, 2014, 2014, 2014, 'doi not found or an error occurred.', 2021, 'doi not found or an error occurred.', 2013, 2013]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-68549106376|2009|4|3|6|0.02631578947368421|[2023]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-77949806588|2009|5|24|14|0.30010510510510513|[2025, 2024, 2023, 2023, 2020, 2020, 2018, 2017, 2016, 2015, 2016]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-77953653198|2009|5|4|4|0.05083655083655084|[2017, 2011]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-84902152135|2009|5|0|32|0.0|[]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-70350618726|2008|4|26|32|0.36070624979382115|[2025, 2024, 2023, 2023, 2022, 2020, 2017, 2015, 2015, 2014, 'doi not found or an error occurred.', 2012]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-68749101163|2008|2|18|16|0.05405405405405406|[2023, 2016]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-59049103339|2008|4|25|15|0.16216216216216217|[2025, 2023, 2023, 2022, 2021, 2021]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-34547559546|2007|4|30|22|0.25190861300824946|[2024, 2024, 2023, 2023, 2023, 2022, 2018]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-34249984748|2007|4|23|5|0.3112683346324153|[2024, 2023, 2022, 2022, 2020, 2018, 2017, 2016, 2016, 2015, 2014]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-55749108050|2007|2|0|13|0.0|[]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-57649084760|2007|4|1|32|0.034482758620689655|[2018]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-38349087747|2007|4|3|37|0.09646464646464648|[2020, 2019, 2018]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-38349180517|2007|4|2|37|0.1794871794871795|[2025, 2011]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-84949686772|2007|4|0|37|0.0|[]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-55749091007|2007|4|7|6|0.13481638171801394|[2025, 2023, 2023, 2023, 2021, 2018, 2008]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-52349088841|2006|4|0|32|0.0|[]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-85088686699|2006|2|1|37|0.027777777777777776|[2014]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-38549179264|2006|2|17|5|0.6701648671100615|[2023, 2023, 2023, 2019, 2018, 2018, 2016, 2015, 2014, 2013, 2012, 2011, 2011, 2010, 2010, 2008, 2007]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-17844400079|2005|5|34|17|0.9036643572634863|[2024, 2024, 2024, 2022, 2020, 2021, 2020, 2019, 2018, 2017, 2018, 2017, 2016, 2015, 2015, 2015, 2014, 2014, 2014, 2014, 2014, 2013, 2012, 2011, 2011, 2011, 2010, 2009]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-34249694806|2005|5|1|37|0.16666666666666666|[2009]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-84883368043|2005|6|2|32|0.09090909090909091|[2011]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-65549160041|2005|6|1|32|0.06666666666666667|[2008]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-4344602854|2004|3|0|32|0.0|[]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-2342633306|2004|4|4|32|0.14484311898105|[2020, 2016, 2012]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-0037932011|2003|5|0|32|0.0|[]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-2342422536|2002|2|2|32|0.10833333333333334|[2014, 2012]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-2342433767|2002|3|0|32|0.0|[]
marco|actis grande|politecnico di torino|57218313487|2-s2.0-0036404663|2002|2|0|32|0.0|[]
marco|actis grande|politecnico di torino|57218848289|2-s2.0-105001317947|2025|3|0|26|0.0|[]
marco|actis grande|politecnico di torino|57218848289|2-s2.0-105001266428|2025|4|0|11|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-105007307917|2025|8|0|45|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-105001592025|2025|6|0|57|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85217761093|2025|8|0|74|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85217927311|2025|6|0|42|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85205440008|2025|10|2|58|0.03704974271012007|[2025, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85206472347|2024|11|0|87|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85203557517|2024|4|0|51|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85207026362|2024|13|2|64|0.03641178417742469|[2025, 2025]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85219668206|2024|5|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85199007626|2024|12|0|63|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85219755775|2024|5|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85189300646|2024|4|1|28|0.00684931506849315|[2025]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85186755487|2024|8|3|30|0.057764067715784455|[2025, 2025, 'doi not found or an error occurred.']
silvia|barella|politecnico di milano|15768637200|2-s2.0-85179307422|2024|6|3|54|0.04688392508192286|[2024, 2025, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85178434575|2024|5|4|52|0.04613950820847373|[2025, 2024, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85182980840|2024|8|1|44|0.0196078431372549|[2025]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85183352682|2024|8|2|28|0.06111111111111111|[2025, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85173641976|2023|9|1|39|0.03125|[2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85175243981|2023|11|8|36|0.14188974824856293|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85178656198|2023|7|1|15|0.06666666666666667|[2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85165979227|2023|9|7|63|0.13500417710944027|[2025, 2024, 2024, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85169532694|2023|7|7|61|0.12147315875218895|[2024, 2025, 2025, 2025, 2024, 2024, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85159612365|2023|8|4|36|0.10462328688135139|[2025, 2024, 2024, 2023]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85168745431|2023|11|6|48|0.13775257601477114|[2025, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85162030266|2023|6|2|39|0.041186635944700456|[2025, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85163800422|2023|1|1|6|0.043478260869565216|[2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85182281700|2023|10|1|32|0.021739130434782608|[2025]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85149007692|2023|7|1|48|0.02127659574468085|[2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85150245551|2023|8|10|35|0.24361729648992858|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85141388946|2023|10|4|47|0.08757565342304888|[2024, 2024, 2023, 2023]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85142369590|2023|9|24|73|0.494834572840731|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85167440760|2023|5|0|37|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85167436054|2023|5|0|37|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85167456945|2023|7|0|37|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85167447362|2023|8|0|37|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85138507732|2022|7|3|40|0.07291058267278543|[2025, 2024, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85145652089|2022|7|22|76|0.5635992918620862|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85146424947|2022|7|2|33|0.10096153846153846|[2025, 2023]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85130752813|2022|6|4|88|0.08575248281130633|[2023, 2024, 2024, 2023]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85128204498|2022|8|27|53|0.45159375984721895|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85123240192|2022|5|25|86|0.17250037482600628|[2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85118837338|2022|7|10|78|0.21314471540793967|[2024, 2024, 2023, 2023, 2023, 2023, 2022, 2023, 2022, 2022]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85115633949|2022|4|0|30|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85124214527|2022|6|7|42|0.18666306014009734|[2023, 2024, 2023, 2023, 2022, 2022, 2022]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85104530858|2022|3|4|36|0.08661175780740998|[2025, 2024, 2023, 2022]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85147513364|2022|6|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85147497474|2022|7|1|32|0.022727272727272728|[2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85122645204|2021|5|14|53|0.17705586039945645|[2025, 2025, 2024, 'doi not found or an error occurred.', 2024, 2023, 2023, 2023, 2023]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85115061026|2021|5|13|82|0.11323448968621269|[2025, 2025, 'doi not found or an error occurred.', 2024, 2024, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85116858342|2021|7|12|29|0.29142296014516944|[2025, 'doi not found or an error occurred.', 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85105474629|2021|13|5|25|0.13371350233775875|[2025, 2024, 2024, 2024, 2022]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85091099211|2021|3|2|32|0.03808705612829324|[2023, 2021]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85097385101|2021|5|8|28|0.18081452957155744|[2025, 2025, 2024, 2024, 2023, 2023, 2022, 2022]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85098504770|2020|2|0|3|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85103655204|2020|8|17|20|0.3840090936479804|[2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 'doi not found or an error occurred.', 2021]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85094942648|2020|7|13|44|0.22224885080413842|[2025, 2025, 2024, 2024, 2024, 2024, 2023, 'doi not found or an error occurred.', 2022, 2022, 2022, 2021, 2021]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85084604697|2020|3|17|24|0.4898859311664168|[2025, 2025, 2023, 2023, 2023, 2022, 2022, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2020, 2021, 2020]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85083373590|2020|4|3|26|0.2165146909827761|[2024, 2023, 2021]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85081627024|2020|6|37|46|1.0304682982491455|[2025, 2025, 2025, 2024, 2025, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2020, 2020, 2020, 2020]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85075254417|2019|4|38|81|0.045279623477297894|[2025, 2024, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85075235253|2019|4|13|31|0.30155126816173794|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2022, 2022, 2021, 2021, 2020]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85037978321|2019|7|7|16|0.19181994385152035|[2021, 2022, 2022, 2021, 2021, 2021, 2021]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85070562814|2019|6|8|27|0.32254594820384297|[2025, 2024, 2024, 2023, 2023, 2022, 2022, 2021]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85062167741|2019|3|11|33|0.16230433079612286|[2024, 2023, 2021, 2021, 2020, 2020, 2020]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85149368239|2019|4|1|37|0.030303030303030304|[2025]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85062171499|2019|5|27|46|0.21997204203628096|[2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85062367714|2019|7|4|39|0.11969460568639775|[2024, 2024, 2023, 2019]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85059347518|2019|6|11|30|0.1789879812653788|[2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2020, 2019]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85055787114|2018|4|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85048938248|2018|5|14|84|0.29427645005452074|[2024, 'doi not found or an error occurred.', 2025, 2022, 2021, 2021, 2021, 'doi not found or an error occurred.', 2020, 2020, 2020, 2019, 2019, 2019]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85048109178|2018|8|9|30|0.3507890873134776|[2024, 2024, 2022, 2023, 2022, 2022, 2022, 2020, 2019]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85046342157|2018|7|8|22|0.1896107217300242|[2024, 2023, 2022, 2020, 2020, 2021, 2019, 2019]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85040049883|2018|8|27|54|0.6590016994037667|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2019, 2018, 2018]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85045454412|2018|5|1|26|0.024390243902439025|[2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85062076625|2018|5|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85057267211|2018|5|8|41|0.205600340304057|[2024, 'doi not found or an error occurred.', 2022, 2022, 2021, 2021, 2019, 2020]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85051028824|2018|6|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85054628237|2018|6|2|32|0.03718535469107551|[2022, 2020]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85051016302|2018|8|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85053230624|2018|10|1|32|0.034482758620689655|[2018]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85037741001|2017|6|5|56|0.10636544778094303|[2023, 2022, 2021, 2020, 2019]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85029496117|2017|7|6|19|0.19109328484328483|[2025, 2021, 2018, 'doi not found or an error occurred.', 2018, 2018]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85034859269|2017|6|3|32|0.04346053489889106|[2021, 2018, 2017]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85029662297|2017|6|25|27|0.6017802450675781|[2024, 2024, 2022, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2021, 2020, 2020, 2020, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2017]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85029418766|2017|7|7|20|0.07865497076023392|[2024, 2023, 2023]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85043976590|2017|7|9|18|0.09481280800608533|[2022, 2022, 2021, 2021, 2021]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85020504896|2017|8|0|19|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85049252072|2017|5|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85056546826|2017|5|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85049203950|2017|6|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85049162591|2017|6|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85049172481|2017|6|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85049236460|2017|7|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84962674949|2016|6|8|26|0.1900974592703916|[2022, 2022, 2022, 2021, 2019, 2018, 2017]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85041176836|2016|5|3|32|0.056812082174401014|[2020, 2019, 2019]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84973617960|2016|6|25|23|0.8450437836489741|[2025, 2025, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85009343065|2016|5|9|32|0.20470880887148077|[2024, 2024, 2024, 2019, 2020, 2019, 2018, 2019, 2018]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84965143645|2016|5|41|61|0.11084046761072726|[2025, 2024, 2024, 2024, 2024, 2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84944112073|2016|6|4|18|0.1561026936026936|[2023, 2019, 2020, 2018]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84976347091|2016|6|39|62|0.2227180012585362|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85009400249|2016|4|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84971201132|2016|7|2|32|0.06162790697674419|[2022, 2017]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84978709069|2016|5|2|17|0.043156059285091544|[2024, 2020]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85009409945|2016|5|22|37|0.4641537314792486|[2025, 2025, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2019, 2020, 2019, 2018, 2018, 2018, 'doi not found or an error occurred.']
silvia|barella|politecnico di milano|15768637200|2-s2.0-84955447053|2016|6|81|70|1.3581388410589903|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2023, 2023, 2023, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2021, 2022, 2021, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2018, 2019, 2018, 2018, 2018, 'doi not found or an error occurred.', 2018, 2018, 2018, 2017]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84996995523|2016|5|8|32|0.011494252873563218|[2024]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85014317519|2016|5|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85014407548|2016|8|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84989246411|2016|8|0|24|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84931092684|2015|6|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84928824811|2015|5|22|30|0.04858538829445497|[2025, 2025, 2023]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84940069204|2015|5|0|27|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-85003530558|2015|6|0|32|0.0|[]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84924362610|2014|7|12|32|0.2519318827443321|[2025, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2020, 2017, 2016, 2015]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84916604397|2014|7|4|32|0.0955026455026455|[2024, 2021, 2018, 2018]
silvia|barella|politecnico di milano|15768637200|2-s2.0-84907319482|2014|6|57|50|0.9899976415425081|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 'doi not found or an error occurred.', 2023, 2022, 2022, 'doi not found or an error occurred.', 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2019, 2019, 2019, 2019, 2018, 2018, 'doi not found or an error occurred.', 2018, 2017, 2017, 2017, 2016]
