name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
andrea|alimenti|roma tre|57204845795|2-s2.0-85145779770|2023|8|2|67|0.03852127990059025|[2025, 2023]
andrea|alimenti|roma tre|57204845795|2-s2.0-85124453607|2022|6|5|50|0.06451054884760568|[2025, 2025, 2023, 2023]
andrea|alimenti|roma tre|57204845795|2-s2.0-85145877149|2022|4|0|32|0.0|[]
andrea|alimenti|roma tre|57204845795|2-s2.0-85134432852|2022|4|0|22|0.0|[]
andrea|alimenti|roma tre|57204845795|2-s2.0-85134432471|2022|4|2|23|0.031135531135531136|[2023, 2023]
andrea|alimenti|roma tre|57204845795|2-s2.0-85137178977|2022|6|1|31|0.0625|[2022]
andrea|alimenti|roma tre|57204845795|2-s2.0-85145879189|2022|8|3|32|0.10059869375907111|[2025, 2023, 2023]
andrea|alimenti|roma tre|57204845795|2-s2.0-85119618221|2021|4|12|15|0.27158839290280806|[2025, 2023, 2023, 2023, 2022, 2022, 2023, 2022, 2021, 2022, 2022]
andrea|alimenti|roma tre|57204845795|2-s2.0-85120324585|2021|4|9|32|0.1096428239798808|[2025, 2025, 2024, 2023, 2021]
andrea|alimenti|roma tre|57204845795|2-s2.0-85111597297|2021|4|8|54|0.1394348614889012|[2025, 2024, 2023, 2023, 2022, 2022]
andrea|alimenti|roma tre|57204845795|2-s2.0-85102305810|2021|6|6|49|0.1446251333207855|[2023, 2023, 2022, 2022, 2021, 2022]
andrea|alimenti|roma tre|57204845795|2-s2.0-85113713836|2021|4|8|24|0.2547714740020692|[2025, 2023, 2023, 2023, 2023, 2022, 2022, 2021]
andrea|alimenti|roma tre|57204845795|2-s2.0-85097629413|2021|7|17|91|0.3494557478592083|[2025, 2025, 2025, 2025, 2024, 2024, 2022, 2023, 2022, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2021]
andrea|alimenti|roma tre|57204845795|2-s2.0-85092898149|2020|6|13|78|0.27531558761807456|[2025, 2023, 2023, 2022, 2023, 2021, 2022, 2022, 2021, 2021, 2021, 2020]
andrea|alimenti|roma tre|57204845795|2-s2.0-85094130590|2020|4|9|37|0.2417186765840586|[2025, 2025, 2023, 2023, 2022, 2022, 2022, 2021, 2021]
andrea|alimenti|roma tre|57204845795|2-s2.0-85094110734|2020|5|11|37|0.22930957455216378|[2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022]
andrea|alimenti|roma tre|57204845795|2-s2.0-85086598785|2020|13|13|69|0.10426475730174958|[2025, 2025, 2025, 2024, 2024, 2023]
andrea|alimenti|roma tre|57204845795|2-s2.0-85088144086|2020|6|11|47|0.1700340116933301|[2022, 2023, 2022, 2023, 2021, 2021, 2021, 2021, 2020, 2020]
andrea|alimenti|roma tre|57204845795|2-s2.0-85088106061|2020|7|4|34|0.058685232741583424|[2025, 2022, 2020, 2020]
andrea|alimenti|roma tre|57204845795|2-s2.0-85088118802|2020|8|3|23|0.05078412525221036|[2021, 2020, 2020]
andrea|alimenti|roma tre|57204845795|2-s2.0-85092741867|2020|4|12|57|0.22773769314084802|[2025, 2025, 2024, 2022, 2023, 2022, 2021, 2021, 2021, 2021, 2020, 2020]
andrea|alimenti|roma tre|57204845795|2-s2.0-85096809257|2020|4|4|32|0.02702702702702703|[2023]
andrea|alimenti|roma tre|57204845795|2-s2.0-85095025766|2020|4|3|32|0.07679357679357679|[2022, 2021, 2020]
andrea|alimenti|roma tre|57204845795|2-s2.0-85080965616|2020|4|1|32|0.0|[]
andrea|alimenti|roma tre|57204845795|2-s2.0-85082399365|2020|12|17|60|0.09207596280916958|[2025, 2024, 2023, 2023, 2023, 2022]
andrea|alimenti|roma tre|57204845795|2-s2.0-85068203030|2019|6|4|37|0.06652928357987085|[2025, 2020, 2020, 2020]
andrea|alimenti|roma tre|57204845795|2-s2.0-85067574314|2019|4|36|91|0.32220849933750156|[2025, 2025, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2022, 2023, 2021]
andrea|alimenti|roma tre|57204845795|2-s2.0-85080057462|2019|4|8|32|0.1853588867381971|[2025, 2023, 2023, 2021, 2021, 2020, 2020]
andrea|alimenti|roma tre|57204845795|2-s2.0-85080086535|2019|5|3|32|0.02702702702702703|[2023]
andrea|alimenti|roma tre|57204845795|2-s2.0-85061189236|2019|7|17|33|0.39673387249135633|[2025, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019]
andrea|alimenti|roma tre|57204845795|2-s2.0-85057497179|2018|4|2|20|0.03801603801603802|[2019, 2019]
andrea|alimenti|roma tre|57204845795|2-s2.0-85057445532|2018|4|4|17|0.028853914447134785|[2023, 2023]
andrea|alimenti|roma tre|57204845795|2-s2.0-85057470891|2018|8|13|18|0.244056284954138|[2025, 2024, 2022, 2023, 2022, 2023, 2021, 2021, 2020, 2020, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85197168395|2024|4|2|25|0.024302093718843468|[2025, 2025]
bruno|ando'|catania|7005622526|2-s2.0-85188955787|2024|3|1|31|0.030303030303030304|[2024]
bruno|ando'|catania|7005622526|2-s2.0-85197803190|2024|3|1|34|0.030303030303030304|[2024]
bruno|ando'|catania|7005622526|2-s2.0-85208827157|2024|3|0|33|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85199536878|2024|3|0|11|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85203676491|2024|3|0|37|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85203713740|2024|3|1|18|0.05|[2024]
bruno|ando'|catania|7005622526|2-s2.0-85201285898|2024|3|0|27|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85197740684|2024|4|0|15|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85203717871|2024|4|0|23|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85216101444|2024|4|0|14|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85197066561|2024|6|0|19|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85197803333|2024|7|0|14|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85200252530|2024|8|3|49|0.07467308488295443|[2025, 2025, 2025]
bruno|ando'|catania|7005622526|2-s2.0-85203709702|2024|9|1|26|0.018518518518518517|[2025]
bruno|ando'|catania|7005622526|2-s2.0-85214129924|2024|10|0|36|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-105001207698|2024|11|0|45|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85216130202|2024|14|0|33|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85170546917|2023|8|3|36|0.07014422835318357|[2025, 2024, 2024]
bruno|ando'|catania|7005622526|2-s2.0-85168700960|2023|9|5|59|0.04568764568764569|[2024, 2024]
bruno|ando'|catania|7005622526|2-s2.0-85146499428|2023|4|9|56|0.23418357365947112|[2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023]
bruno|ando'|catania|7005622526|2-s2.0-85184874005|2023|3|3|37|0.11234637395628108|[2024, 2024, 2024]
bruno|ando'|catania|7005622526|2-s2.0-85134359232|2023|5|1|40|0.018518518518518517|[2023]
bruno|ando'|catania|7005622526|2-s2.0-85174026290|2023|5|6|28|0.13921501841154635|[2025, 2025, 2024, 2024, 2024, 2024]
bruno|ando'|catania|7005622526|2-s2.0-85197755999|2023|5|4|46|0.15467980295566502|[2025, 2025, 2024, 2024]
bruno|ando'|catania|7005622526|2-s2.0-85174030025|2023|6|1|17|0.04|[2024]
bruno|ando'|catania|7005622526|2-s2.0-85174046255|2023|6|1|19|0.043478260869565216|[2024]
bruno|ando'|catania|7005622526|2-s2.0-85174827033|2023|8|1|52|0.023809523809523808|[2024]
bruno|ando'|catania|7005622526|2-s2.0-85174025866|2023|9|1|30|0.02040816326530612|[2024]
bruno|ando'|catania|7005622526|2-s2.0-85166366437|2023|9|5|28|0.1567876743398565|[2024, 2024, 2024, 2024, 2024]
bruno|ando'|catania|7005622526|2-s2.0-85168095958|2023|12|3|35|0.09990079365079366|[2024, 2024, 2024]
bruno|ando'|catania|7005622526|2-s2.0-85144485663|2022|4|0|47|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85139965280|2022|7|8|41|0.3067501472171669|[2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
bruno|ando'|catania|7005622526|2-s2.0-85134427394|2022|5|1|20|0.05263157894736842|[2024]
bruno|ando'|catania|7005622526|2-s2.0-85140925105|2022|6|2|16|0.09610983981693363|[2024, 2023]
bruno|ando'|catania|7005622526|2-s2.0-85139150526|2022|8|2|43|0.04304029304029304|[2024, 2023]
bruno|ando'|catania|7005622526|2-s2.0-85139151276|2022|8|6|18|0.1852664223307996|[2024, 2024, 2023, 2023, 2022, 2022]
bruno|ando'|catania|7005622526|2-s2.0-85166364389|2022|9|9|28|0.31397343152561363|[2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
bruno|ando'|catania|7005622526|2-s2.0-85134433770|2022|9|3|34|0.0656671012603216|[2024, 2023, 2023]
bruno|ando'|catania|7005622526|2-s2.0-85136087690|2022|10|4|32|0.09260156039817057|[2024, 2024, 2023, 2023]
bruno|ando'|catania|7005622526|2-s2.0-85128692840|2022|10|10|41|0.290773025811389|[2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023]
bruno|ando'|catania|7005622526|2-s2.0-85135785884|2022|10|0|37|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85117950736|2021|4|4|29|0.1798864355616145|[2024, 2023, 2022, 2022]
bruno|ando'|catania|7005622526|2-s2.0-85112759227|2021|5|2|28|0.05928509154315606|[2024, 2023]
bruno|ando'|catania|7005622526|2-s2.0-85116111210|2021|7|5|27|0.11942090768310282|[2024, 2024, 2023, 2022, 2022]
bruno|ando'|catania|7005622526|2-s2.0-85116147501|2021|7|5|10|0.21436919418230416|[2024, 2023, 2022, 2022, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85112696245|2021|4|12|55|0.45512032339917713|[2025, 2025, 2025, 2023, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85110166053|2021|4|2|34|0.06851851851851852|[2023, 2022]
bruno|ando'|catania|7005622526|2-s2.0-85112034071|2021|12|2|26|0.03184014053579271|[2025, 2024]
bruno|ando'|catania|7005622526|2-s2.0-85104261556|2021|7|4|82|0.15552493724762634|[2024, 2023, 2022, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85113709494|2021|7|8|27|0.21695163839101567|[2024, 2024, 2024, 2024, 2023, 2023, 2022, 2022]
bruno|ando'|catania|7005622526|2-s2.0-85076135880|2021|4|2|42|0.023151515151515152|[2022, 2020]
bruno|ando'|catania|7005622526|2-s2.0-85106232242|2021|4|5|32|0.0987489511496393|[2025, 2023, 2023, 2021, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85103273172|2021|3|3|34|0.0920794930875576|[2024, 2022, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85098083090|2021|5|10|23|0.28864095498985953|[2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022]
bruno|ando'|catania|7005622526|2-s2.0-85098875720|2021|6|49|29|1.2153001239701706|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85114062332|2021|7|0|35|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85102728580|2021|8|2|15|0.1534090909090909|[2025, 2022]
bruno|ando'|catania|7005622526|2-s2.0-85098194930|2020|5|4|37|0.10322500888538624|[2024, 2022, 2021, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85087446171|2020|8|25|31|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85090029268|2020|5|8|32|0.1963842118000333|[2025, 2024, 2024, 2023, 2022, 2022, 2022, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85087460396|2020|4|10|38|0.2865739365398521|[2024, 2024, 2024, 2023, 2023, 2022, 2022, 2021, 2021, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85088140623|2020|4|8|26|0.26307393043018235|[2025, 2023, 2022, 2022, 2022, 2022, 2022, 2022]
bruno|ando'|catania|7005622526|2-s2.0-85087441757|2020|5|6|23|0.23136330378846415|[2025, 2021, 2021, 2021, 2021, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85087462300|2020|5|11|23|0.9425413500330848|[2023, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020]
bruno|ando'|catania|7005622526|2-s2.0-85088317453|2020|6|0|31|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85082064806|2020|2|0|37|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85082033145|2020|5|4|27|0.10675594877621604|[2024, 2022, 2022, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85095607435|2020|5|2|19|0.06270903010033445|[2023, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85095614246|2020|6|3|35|0.10926908340701444|[2022, 2022, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85095606104|2020|8|0|23|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85079329811|2020|5|7|12|0.1414469685694243|[2024, 2024, 2023, 2023, 2023, 2021, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85081582406|2020|3|0|8|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85081548911|2020|9|0|6|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85075921010|2019|4|5|33|0.08851196201621091|[2024, 2024, 2021, 2020, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85092640871|2019|5|4|48|0.1318287037037037|[2024, 2022, 2021, 2020]
bruno|ando'|catania|7005622526|2-s2.0-85054284252|2019|5|8|32|0.2751273906091393|[2025, 2023, 2022, 2021, 2020, 2020, 2020, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85072102800|2019|3|3|19|0.11864889496468443|[2021, 2021, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85072127157|2019|4|4|27|0.0771343212528838|[2025, 2024, 2022, 2022]
bruno|ando'|catania|7005622526|2-s2.0-85056727665|2019|5|16|30|0.4273389052344113|[2023, 2023, 'doi not found or an error occurred.', 2022, 2022, 2021, 2021, 2019, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85072108199|2019|5|1|34|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85072116203|2019|8|3|24|0.16020419246225698|[2021, 2020, 2020]
bruno|ando'|catania|7005622526|2-s2.0-85072115653|2019|8|10|25|0.36259155963223283|[2024, 2024, 2023, 2022, 2021, 2021, 2021, 2020, 2020, 2020]
bruno|ando'|catania|7005622526|2-s2.0-85071590352|2019|4|7|19|0.09827702702702704|[2023, 2020, 2020]
bruno|ando'|catania|7005622526|2-s2.0-85065924322|2019|3|3|23|0.06406717276282493|[2024, 2023, 2023]
bruno|ando'|catania|7005622526|2-s2.0-85065916120|2019|3|1|18|0.018518518518518517|[2024]
bruno|ando'|catania|7005622526|2-s2.0-85065919268|2019|5|7|24|0.2989301947208679|[2023, 2023, 2023, 2022, 2021, 2020, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85065919070|2019|5|4|32|0.19365040365040367|[2024, 2023, 2022, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85058885450|2019|3|51|49|1.4844546120593511|[2024, 2025, 2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 'doi not found or an error occurred.', 2019, 2019, 2019, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85072842085|2019|4|0|33|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85058673016|2019|4|12|32|0.346894316778721|[2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2020, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85072833444|2019|5|5|22|0.06988474862806414|[2024, 2023, 2021, 2021, 2021]
bruno|ando'|catania|7005622526|2-s2.0-85072827977|2019|6|2|25|0.026390293225480282|[2024, 2023]
bruno|ando'|catania|7005622526|2-s2.0-85058169790|2019|9|28|36|0.13028285608594597|[2025, 2025, 2024, 2024, 2024, 2023]
bruno|ando'|catania|7005622526|2-s2.0-85057882156|2019|9|6|31|0.23621204490769712|[2024, 2021, 2020, 2021, 2020, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85061892391|2019|8|17|34|0.3763471175585964|[2025, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85064899455|2019|4|1|23|0.03571428571428571|[2021]
bruno|ando'|catania|7005622526|2-s2.0-85048584938|2019|5|19|38|0.5571328458058553|[2021, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85061356099|2019|8|1|40|0.041666666666666664|[2019]
bruno|ando'|catania|7005622526|2-s2.0-85061105855|2019|8|0|12|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85061083960|2019|8|1|34|0.004464285714285714|[2022]
bruno|ando'|catania|7005622526|2-s2.0-85061078862|2019|11|0|32|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85060614372|2018|3|3|21|0.08900671615411807|[2021, 2020, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85050742190|2018|6|2|15|0.06696428571428571|[2021, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85050739195|2018|3|3|27|0.12694225417439703|[2020, 2019, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85050733575|2018|3|2|28|0.08193979933110368|[2024, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85050727677|2018|6|2|21|0.08966861598440545|[2020, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85050754386|2018|8|1|16|0.03225806451612903|[2019]
bruno|ando'|catania|7005622526|2-s2.0-85050724499|2018|9|2|25|0.03462709284627093|[2022, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85040631184|2018|4|7|21|0.14997455548700955|[2025, 2022, 2020, 2020, 2019, 2018, 2018]
bruno|ando'|catania|7005622526|2-s2.0-85050102886|2018|4|5|19|0.20249999999999999|[2021, 2019, 2019, 2019, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85050108330|2018|8|4|21|0.2005481078061723|[2023, 2020, 2020, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85041498676|2018|8|16|29|0.4674441235778954|[2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2023, 2023, 2021, 2020, 2019, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85049172820|2018|3|5|37|0.1448074958795191|[2024, 2023, 2022, 2020, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85062271294|2018|4|1|22|0.029411764705882353|[2019]
bruno|ando'|catania|7005622526|2-s2.0-85034255952|2018|4|0|17|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85029618206|2018|5|0|32|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85029630574|2018|5|1|11|0.02702702702702703|[2021]
bruno|ando'|catania|7005622526|2-s2.0-85029634447|2018|5|0|16|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85062277727|2018|7|2|23|0.033028455284552845|[2021, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85031803147|2018|8|31|46|1.1528505866508507|[2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018]
bruno|ando'|catania|7005622526|2-s2.0-85030308328|2017|3|13|29|0.2904191920922206|[2025, 2025, 2024, 2024, 2024, 2020, 2020, 2020, 2019, 2020]
bruno|ando'|catania|7005622526|2-s2.0-85035761770|2017|3|1|20|0.05555555555555555|[2019]
bruno|ando'|catania|7005622526|2-s2.0-85035778526|2017|5|3|22|0.09251559251559252|[2021, 2020, 2019]
bruno|ando'|catania|7005622526|2-s2.0-85036503141|2017|4|5|24|0.009009009009009009|[2022]
bruno|ando'|catania|7005622526|2-s2.0-85026807252|2017|6|6|12|0.29513888888888884|[2025, 2025, 2020, 2019, 2018, 2018]
bruno|ando'|catania|7005622526|2-s2.0-85026734669|2017|8|5|18|0.1466280207659518|[2024, 2024, 2024, 2021, 2018]
bruno|ando'|catania|7005622526|2-s2.0-85047455470|2017|4|10|30|0.32680882112378185|[2019, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2019, 2018]
bruno|ando'|catania|7005622526|2-s2.0-85017645838|2017|5|30|26|1.9226551165893389|[2025, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2017, 2017]
bruno|ando'|catania|7005622526|2-s2.0-85019324704|2017|5|43|36|1.4652345121068533|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017]
bruno|ando'|catania|7005622526|2-s2.0-85018267768|2017|3|3|15|0.23318713450292397|[2020, 2020, 2020]
bruno|ando'|catania|7005622526|2-s2.0-85018249144|2017|4|7|10|0.32244389382547284|[2024, 2023, 2020, 2019, 2019, 2018, 2018]
bruno|ando'|catania|7005622526|2-s2.0-85018352488|2017|5|8|16|0.3341063703922801|[2022, 2020, 2019, 2019, 2018]
bruno|ando'|catania|7005622526|2-s2.0-85018272732|2017|8|4|16|0.09544805062257604|[2019, 2019, 2019, 2018]
bruno|ando'|catania|7005622526|2-s2.0-85015678667|2017|5|16|34|0.6277522452790535|[2025, 2023, 2023, 2022, 2022, 2021, 2020, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2017, 2017]
bruno|ando'|catania|7005622526|2-s2.0-85012972055|2017|5|29|26|0.3613483812844253|[2025, 2024, 2024, 2023, 2023, 2022, 2021, 2021, 2021, 2021, 2020, 2020]
bruno|ando'|catania|7005622526|2-s2.0-85016979995|2017|6|73|42|2.6558066770200663|[2025, 2025, 2023, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2024, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2019, 2020, 2020, 2020, 2019, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2017, 2018, 2017]
bruno|ando'|catania|7005622526|2-s2.0-85010187557|2017|5|40|25|1.2927501646588537|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2018, 2018, 'doi not found or an error occurred.', 2018]
bruno|ando'|catania|7005622526|2-s2.0-84905688383|2017|4|6|37|0.25309139784946233|[2021, 2020, 2020, 2019, 2015, 2014]
bruno|ando'|catania|7005622526|2-s2.0-85114567323|2017|4|0|32|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85018720985|2017|4|2|49|0.025451688923802042|[2020, 2018]
bruno|ando'|catania|7005622526|2-s2.0-85027446662|2016|3|17|44|0.38234657210186046|[2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2021, 2020]
bruno|ando'|catania|7005622526|2-s2.0-85012024061|2016|5|0|32|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-84984910948|2016|3|0|26|0.0|[]
bruno|ando'|catania|7005622526|2-s2.0-85017662391|2016|2|16|32|0.30700918717208603|[2024, 2024, 2024, 2024, 2025, 2023, 2023, 2022, 2022, 2020, 2019, 2019, 2018, 2018, 2017, 2017]
bruno|ando'|catania|7005622526|2-s2.0-84969581115|2016|4|89|34|0.41528648120575085|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022]
bruno|ando'|catania|7005622526|2-s2.0-84980413774|2016|5|4|16|0.11287393162393163|[2019, 2018, 2017, 2017]
bruno|ando'|catania|7005622526|2-s2.0-84980384783|2016|5|1|12|0.037037037037037035|[2023]
bruno|ando'|catania|7005622526|2-s2.0-84980319997|2016|8|22|21|0.6466988615326991|[2025, 2024, 2023, 2022, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019]
bruno|ando'|catania|7005622526|2-s2.0-84977545436|2016|5|7|20|0.29396385438955097|[2023, 2022, 2021, 2020, 2017, 2017, 2017]
bruno|ando'|catania|7005622526|2-s2.0-84977597762|2016|5|7|11|0.31741427432216907|[2023, 2019, 2019, 2018, 2017, 2017, 2017]
bruno|ando'|catania|7005622526|2-s2.0-84977561292|2016|5|15|13|0.15899666720693706|[2024, 2022, 2021, 2020, 2020]
